gene_id,lfc_DENV,lfc_ZIKV
ENSG00000234616,-0.6073042676737771,-0.30096691248909524
ENSG00000234618,-0.2764588059782007,-0.12808532217492075
ENSG00000234664,0.8928922271457997,-0.608104753543842
ENSG00000234678,0.6229845290959184,0.21922736748924615
ENSG00000234684,0.8593355004240681,0.026275781825508826
ENSG00000234719,0.757840398796555,1.00820445736971
ENSG00000234741,0.8963580136747318,0.3523598064121316
ENSG00000234742,0.40123535123927034,-0.2972352218153878
ENSG00000234753,0.7818271094012197,-0.1509854690585355
ENSG00000234797,-0.236783411591573,0.1510539313956798
ENSG00000234825,-0.426091331369318,0.06291295248388451
ENSG00000234851,0.005185987825337968,-0.10021208547776239
ENSG00000234899,0.4352691982691189,0.3332060367477342
ENSG00000234906,0.2866120780025452,0.2946344392564866
ENSG00000234912,-0.0913203281059054,-0.27634610061262244
ENSG00000234928,0.23924923805186515,0.0010854130906039483
ENSG00000234964,-0.4269158221084042,-0.20065327732713423
ENSG00000234975,0.41907912907732214,-0.08414930621998451
ENSG00000235084,-0.1974445297096986,-0.1732594474097131
ENSG00000235098,-0.03168202510298812,0.22736605773058027
ENSG00000235106,-0.7826458423790108,0.08576891785027119
ENSG00000235109,-0.8154294945892495,0.05212994185773301
ENSG00000235142,-0.6636999073592506,-0.10005338500042393
ENSG00000235162,-0.3922115727626201,-0.2641084045133857
ENSG00000235169,0.8274048848154254,-0.18813627266235988
ENSG00000235173,-1.1779969089094884,-0.5134356752380467
ENSG00000235174,-0.24442470894723423,0.05886936564163392
ENSG00000235194,0.5830175370825663,0.3573597409532774
ENSG00000235241,0.46465389435517546,-0.45197776387181476
ENSG00000235257,0.0926812911084347,-0.006560190840651181
ENSG00000235363,0.11378313758948977,-0.44698638902830456
ENSG00000235381,0.06912923895054901,0.574098700832101
ENSG00000235453,0.9338766844609017,-0.10933630895520086
ENSG00000235493,0.14784870311041187,0.4778138008951567
ENSG00000235501,0.12441176900500084,0.5115586751257375
ENSG00000235508,0.5585088877347137,-0.18716790511953785
ENSG00000235552,0.3106228834916296,-0.3361593089751007
ENSG00000235560,0.16582938288426097,0.08891653529073928
ENSG00000235587,-0.057263903008397676,-0.17392127959688986
ENSG00000235609,0.07470678699314215,0.7387911665993203
ENSG00000235655,-1.073797910668525,0.07392379460236143
ENSG00000235669,0.5869952881273339,0.34824845858676634
ENSG00000235823,0.7411100015710885,-0.09356850243474923
ENSG00000235903,0.16356341666736063,-0.15550335445661223
ENSG00000235919,-0.37588892973543664,-0.2064556286174779
ENSG00000235954,-0.0865159442933443,-0.12072227002577085
ENSG00000236060,1.250208132486264,-0.6747961392379319
ENSG00000236088,-0.10657227246726886,0.19788147145773616
ENSG00000236144,-0.08933101266496957,-0.005772898554875283
ENSG00000236155,0.6006345491380642,-0.28728834743774523
ENSG00000236200,-0.2915005884701183,-0.6445877053635245
ENSG00000236204,0.10388630882098826,0.35284931903805694
ENSG00000236279,-0.23965337028354083,-0.07437207306167037
ENSG00000236287,-0.42416896973784235,0.11910495173204261
ENSG00000236345,-0.33687890667854203,-0.1296965549837239
ENSG00000236439,0.12670765126218897,-0.11092657746976009
ENSG00000236449,-0.34409371884495465,-0.2452430238813359
ENSG00000236552,0.2197638012194516,-0.12199543831120074
ENSG00000236618,-0.07367962282850771,-0.042250648901514865
ENSG00000236682,0.31858025300741444,0.0903620338420712
ENSG00000236698,-0.5921238066426062,0.15844917943772197
ENSG00000236753,-0.7636157751817729,-0.393708875831833
ENSG00000236810,-0.1543162256924142,-0.2580501994737876
ENSG00000236850,-0.5300087752522626,0.20913221771917145
ENSG00000236859,-0.653165523724685,0.2214590757354724
ENSG00000236901,0.23139170735397874,-0.11337698598935197
ENSG00000236924,0.39893138132324735,0.15297559665047933
ENSG00000237036,-0.0775181547184357,0.6596149171664021
ENSG00000237039,0.06927345887485759,-0.2394540642569961
ENSG00000237170,-0.1293248651990876,-0.46098171305343094
ENSG00000237187,0.15776950746393137,0.382164676870103
ENSG00000237190,-0.42818302548205267,-0.11770531575541376
ENSG00000237298,-0.10459877548446084,0.5060961236735877
ENSG00000237310,0.8002935305992609,0.21633375087784623
ENSG00000237424,0.08066589006935376,-0.3199721641579669
ENSG00000237440,-0.7326136901151337,0.09340373454575679
ENSG00000237441,-0.5612154845502808,-0.24109029127624515
ENSG00000237506,-0.6460888810764231,-0.22454266844069648
ENSG00000237523,-0.773325560744152,0.2650046558349328
ENSG00000237550,0.7156709615644665,-0.269601796809404
ENSG00000237649,-0.7856410945410841,-0.48870489768139036
ENSG00000237651,0.4839383928829468,0.14342326015217166
ENSG00000237658,0.11431411950898107,0.029150238776278536
ENSG00000237686,0.012643244353635508,-0.25995289892938267
ENSG00000237729,0.7113013020354895,-0.11626809443444319
ENSG00000237765,-0.09400507255449853,-0.04531906234295935
ENSG00000237846,0.2654967110709753,-0.026557225149431596
ENSG00000237854,0.0448198836834206,-0.36346609870106694
ENSG00000237857,0.42629078651053676,-0.3570119175959734
ENSG00000237945,0.489387868977639,0.3142757728302987
ENSG00000237973,-0.1901639748015409,0.05386857367273201
ENSG00000237978,0.25443633561881995,-0.26030418863684135
ENSG00000237988,0.03864804152419579,0.4810954524551021
ENSG00000238000,0.457195396088675,-0.08154059200200114
ENSG00000238005,-0.21725832883163354,-0.5489151766859769
ENSG00000238072,-0.6248298844863249,0.3876939390514387
ENSG00000238105,0.5560091986094045,0.3934385966298335
ENSG00000238142,0.325706524665776,-0.49196792503595876
ENSG00000238227,0.2043076298667399,-0.15934929934190745
ENSG00000238287,0.5572528033861306,0.03915423888147829
ENSG00000238290,0.0783505655604455,-0.027756417829807756
ENSG00000238755,-0.24332926219531026,-0.6182611871999963
ENSG00000239213,0.04205172710921401,-0.08557869931774986
ENSG00000239264,-2.314217537361236,-0.11326506453029639
ENSG00000239305,-0.45004846887740424,-0.03211400711515999
ENSG00000239306,-0.7673307495125301,-0.09449533648344222
ENSG00000239382,-0.01678335637875361,0.38520598354093183
ENSG00000239415,0.5369539946334073,0.4940470910515423
ENSG00000239467,0.39234496483869075,0.17325291536015985
ENSG00000239521,-0.22763014832108253,-0.6359959491744203
ENSG00000239523,0.43743597883718777,0.22249899225273295
ENSG00000239559,0.8286027893729947,-0.33059392238759466
ENSG00000239569,0.7723966373989385,-0.08799244021390207
ENSG00000239653,0.46053678409208265,0.45001856640985527
ENSG00000239672,-0.09490069965641723,-0.09212794194036
ENSG00000239789,-0.12345506840143283,-0.1523602975936189
ENSG00000239857,-0.40050600632434374,-0.07792215032772276
ENSG00000239883,0.08404526047138738,0.21366899269824013
ENSG00000239887,-0.38187986060693646,-0.08326630867453066
ENSG00000239900,0.05900488955291472,-0.034880885580967025
ENSG00000240024,0.6490651396349234,0.27584438053746396
ENSG00000240087,-0.5534501095782949,0.22542569330100426
ENSG00000240225,-1.2229196721453417,0.6062364060536467
ENSG00000240230,1.0217911455206385,0.42907138536087075
ENSG00000240241,-0.8616701539091027,-0.24415218591905363
ENSG00000240288,1.0131385851196275,0.17900136144761603
ENSG00000240291,0.9372821648190115,-0.02931120392048614
ENSG00000240342,-0.05746756475349901,-0.06581314516501902
ENSG00000240344,-0.06092718808592856,0.3845639644783283
ENSG00000240356,0.192155454374628,0.41729965188389784
ENSG00000240370,0.07981589995222427,-0.23742792765518117
ENSG00000240376,0.8439137052388643,-0.4444637549861792
ENSG00000240409,0.6167165362434744,-0.33966563927290727
ENSG00000240429,1.020933696203349,0.5851765853980244
ENSG00000240498,0.2437467268117881,-0.1711877972270217
ENSG00000240509,0.1287840900069972,-0.01577300349750066
ENSG00000240682,-0.05514565916043246,0.022081240499017163
ENSG00000240747,-0.26135489029720826,0.19091010835804223
ENSG00000240849,-0.2277253228505951,-0.08211847362700775
ENSG00000240857,-0.4103593843335491,0.04625625581787629
ENSG00000240891,0.7023517649137623,-0.559977863189097
ENSG00000240914,-0.5580322448135,-0.2777936460682422
ENSG00000240972,0.005954887137205489,-0.11509240278429012
ENSG00000241015,-0.2289307044466482,-0.018511615669304593
ENSG00000241058,0.549077637537426,0.13346694958417826
ENSG00000241127,0.017212207888650966,0.09188079801189986
ENSG00000241258,-0.1022339366492484,0.26735801240837054
ENSG00000241316,-0.07728569554122244,0.042539787963717934
ENSG00000241343,0.017120973949912965,-0.010491764304573437
ENSG00000241360,-1.825205233400892,-0.5758310270779825
ENSG00000241370,0.25309360841905093,0.007143806368491212
ENSG00000241388,0.7062105929420195,0.14528981416751796
ENSG00000241399,-0.6996297316798077,0.21825151134359455
ENSG00000241431,0.2471105670559246,-0.24680799449783752
ENSG00000241468,0.8991462997071373,-0.5354742680575768
ENSG00000241506,-0.4504273879717551,-0.042927141826493154
ENSG00000241547,0.5175560417982216,0.4340234264708138
ENSG00000241553,0.9414198476578983,-0.1362911598589429
ENSG00000241570,0.06059972342043918,-0.35847316732439927
ENSG00000241685,0.26264431889239503,-0.06292101577100784
ENSG00000241764,0.6206653462328666,0.6021556626864537
ENSG00000241837,0.11265273244227103,-0.08028447031098374
ENSG00000241839,-0.12138196947831292,-1.0598398623010925
ENSG00000241878,-0.20558972052625268,0.20441800446815694
ENSG00000241962,-0.001257812233722011,0.4780242247955112
ENSG00000241973,-0.16645473098157249,0.24539851055713502
ENSG00000242071,0.28932333015429634,-0.16628173479452402
ENSG00000242086,-0.33793250106691186,-0.0909334544878253
ENSG00000242110,0.020515908942167815,0.06957101249098985
ENSG00000242114,-0.12451954920286123,-0.13461510246089858
ENSG00000242125,-0.08502059212674773,-0.5481086997229108
ENSG00000242193,-0.916009700777228,-0.3321445517337096
ENSG00000242247,0.5095865867370746,0.5630846690909088
ENSG00000242259,0.051189050487211674,-0.2391220074397813
ENSG00000242262,0.6803362721220902,0.03026712517260366
ENSG00000242265,1.0531821882658159,-0.8136860274899305
ENSG00000242282,0.7079321905300064,0.3871346041758872
ENSG00000242299,0.5131428049562397,-0.15173911215518787
ENSG00000242338,0.5174879975902366,-0.08857225214374542
ENSG00000242349,0.04913697298620101,0.11316235403673613
ENSG00000242372,0.4762029716551357,-0.07504015867649372
ENSG00000242485,0.4051199954869551,-0.4217681467863663
ENSG00000242498,0.5593043944254736,0.48794386835896364
ENSG00000242516,0.3017501215913887,0.3206123987563432
ENSG00000242612,-0.42585947934626844,-0.19062981414710212
ENSG00000242615,0.05487788677195504,0.41490494412925183
ENSG00000242616,0.10928240611548512,-0.2702460533571016
ENSG00000242622,0.42572521702882105,0.7979651079076475
ENSG00000242802,-1.383278189114686,-0.02580431017796947
ENSG00000242828,-0.3233525627076017,0.08472381147767427
ENSG00000242960,-0.15386923602079727,0.06106199166933357
ENSG00000243004,1.3025713306197964,-0.5659759648274864
ENSG00000243147,-0.044529001977829274,-0.176578818376945
ENSG00000243156,0.10454659880575656,-0.03590670644645777
ENSG00000243199,0.23907470078390758,-0.22825951361523344
ENSG00000243279,0.6152084245187062,0.32461760556970165
ENSG00000243317,-0.23655743967107146,0.04566257367402926
ENSG00000243335,-0.35252221217640933,-0.24044112507782112
ENSG00000243364,-0.4808110181650509,-0.0010969584760056605
ENSG00000243406,0.38418154383576375,0.032269559279273774
ENSG00000243444,-0.3614732721842091,-0.3182425473824767
ENSG00000243449,1.7663211172063713,-0.8604362401414987
ENSG00000243477,0.08841901897220317,0.4361266577629661
ENSG00000243479,0.4922106798325555,0.3384882111596007
ENSG00000243554,1.1618539249337396,0.1390434555417115
ENSG00000243587,-0.20275763310403905,0.24704476849152346
ENSG00000243620,-0.34962072761706653,0.011896262873151375
ENSG00000243646,-0.21261741382439503,0.3776742303740557
ENSG00000243649,-0.520040222702717,-0.02954838661128445
ENSG00000243660,0.2573794905436877,0.8706152728224561
ENSG00000243678,-0.01659454982244757,-0.05744335542034218
ENSG00000243709,0.04438658992660183,-0.45426254878096195
ENSG00000243716,-0.24895630417871206,0.07778826606569611
ENSG00000243725,0.14598975871690945,0.07182189515103321
ENSG00000243749,0.27395167030039325,0.32617007807629594
ENSG00000243927,-0.7003762089319681,-0.15765607835210638
ENSG00000243943,-0.10794668529973972,0.500122064285883
ENSG00000243955,1.0375786490414987,-1.4995162453101756
ENSG00000243964,-0.12393066583423706,-0.3496992408499545
ENSG00000243989,0.18610776242567884,0.18872688364143375
ENSG00000244005,-1.0690018896990767,0.16927128404186842
ENSG00000244026,-0.1952779838359311,0.6025939935089191
ENSG00000244038,0.19133028414663933,0.08564846208971133
ENSG00000244045,-0.1196789202506423,-0.002485660347086416
ENSG00000244062,-0.3667743368100872,-0.6588467303400701
ENSG00000244067,0.9188656340203676,-1.605927253946791
ENSG00000244187,0.7759320365898121,-0.5875946897123763
ENSG00000244300,-0.2784610042921565,-0.7856866937165794
ENSG00000244306,-1.0909629146634354,-0.28554710206736966
ENSG00000244313,0.3288766996611485,-0.11812046833086098
ENSG00000244363,-0.1265038443398131,-0.03739000888944011
ENSG00000244398,0.27707192328107055,-0.3531163618952218
ENSG00000244405,0.642332382003036,0.17086429418561
ENSG00000244462,-1.1290242708265499,-0.39579746379243286
ENSG00000244485,0.15275346022155678,-0.17853572585098798
ENSG00000244486,-0.3473947240772732,-0.3181346893438113
ENSG00000244509,0.7542384263647902,-0.07816354549989968
ENSG00000244567,0.3567450585641523,0.004708346876257208
ENSG00000244627,-0.5064818538538421,-0.22028988838605357
ENSG00000244687,0.3598962687166125,-0.07647193395665042
ENSG00000244754,0.47546095803746447,0.40885990745780365
ENSG00000244879,-0.3704669733981705,-0.2633111353406292
ENSG00000244921,0.17627880859473244,-0.22251921786499174
ENSG00000244968,0.1714519551043161,0.08472381147767427
ENSG00000245060,-0.04315034019966979,0.12164372587769723
ENSG00000245532,0.14037628105719424,-0.49762686659014843
ENSG00000245556,1.269065447103997,0.2952352086728811
ENSG00000245614,-0.3717925588281972,-0.2799632306172355
ENSG00000245648,-0.05927878915314011,0.06549295540477962
ENSG00000245680,0.13068326351321424,-0.06420579531173454
ENSG00000245694,0.2991557723727727,0.17518950061499572
ENSG00000245848,-0.05926275970761985,-0.679962137971073
ENSG00000245849,0.16419046133223936,-0.2102206577651784
ENSG00000245888,0.6559075570268939,0.10114568001261004
ENSG00000245910,0.6488627185211344,-0.2611151937196956
ENSG00000245937,-0.1386805870991319,-0.2001912866409996
ENSG00000245958,0.17389873816722812,0.4264299178955757
ENSG00000246067,0.13737038322733763,-0.31358580547234505
ENSG00000246082,-0.1513639673788858,-0.9652009057477342
ENSG00000246089,0.17396450272962483,0.019230147939267583
ENSG00000246090,-0.01286987166002418,-0.012332068252896011
ENSG00000246174,0.1508364726204351,0.07915413458768727
ENSG00000246228,0.3596842774938769,-0.4125332748353254
ENSG00000246273,0.34421916881794323,0.0015639243107663514
ENSG00000246366,0.42060904683119676,0.08785328318320468
ENSG00000246451,-0.532355501919777,-0.04928263029053781
ENSG00000246523,-0.24603771472674552,-1.1692136068334023
ENSG00000246560,0.013312159211758212,0.5464957018575105
ENSG00000246582,-0.12439426610481985,-0.3388063865057207
ENSG00000246695,-0.28921349109106176,-0.11027590573146995
ENSG00000246705,0.8991711097208892,0.17264393289154656
ENSG00000246859,-0.5258515939532078,-0.08981761017370526
ENSG00000246889,-0.14286351479698456,-0.23737629301485308
ENSG00000247077,-0.5574162154846887,-0.03337506699685555
ENSG00000247092,-0.2410020189132882,-0.31374337296536314
ENSG00000247134,0.25235548935191227,0.43278582689640727
ENSG00000247137,-0.029139170237478473,-0.10169527502599951
ENSG00000247240,0.3158848431409851,-0.10181422714015431
ENSG00000247271,-0.09141908080161576,-0.31147718142838365
ENSG00000247315,-0.08764217582863587,-0.6615104349473677
ENSG00000247400,0.4986481854570808,-0.13822722752196626
ENSG00000247498,0.6112192896642465,-0.05329119423246187
ENSG00000247516,-0.03279352827071591,-0.3442707350202858
ENSG00000247556,-0.06762216063000359,-0.07409602836441209
ENSG00000247572,0.17164254854429073,-0.006164250589470344
ENSG00000247596,0.08618017461298688,0.6324380305179798
ENSG00000247626,-1.9739417928456726,0.001002674966408268
ENSG00000247627,-0.056667015168215595,-0.21638980717374867
ENSG00000247796,0.0017141105029099268,-0.23967599835404285
ENSG00000247809,-0.10844464313040081,-0.18915703299604947
ENSG00000247828,0.16187038085887284,0.07084169000385732
ENSG00000247844,0.0001866757144342035,0.42371354737807443
ENSG00000247982,0.6690434439618997,-0.025086717430695238
ENSG00000248008,0.772343433649634,-0.5364648800343921
ENSG00000248049,0.5358525037842745,0.7427893350430392
ENSG00000248092,-0.5602215877165966,-0.5511379224085027
ENSG00000248098,0.0463254818338954,0.11557143169417383
ENSG00000248124,0.08549997041400736,0.2056492988444485
ENSG00000248131,-0.2070329580351019,0.3195907313097679
ENSG00000248161,-0.07029049011490573,0.005428322014769282
ENSG00000248238,-0.561452571218442,0.014794250230407924
ENSG00000248275,0.5445504166372337,0.2287093699146192
ENSG00000248333,0.7542548882303772,-0.07462240126937658
